"","Time","exp","weibull","gamma","lnorm","gompertz","llogis","gengamma","FP1","FP2","RCS","RP-hazard","RP-odds","RP-normal","GAM","param-mix","mix-cure"
"184",15.2083333333333,6.47946321791146e-08,6.57149205824479e-05,2.0717666466189e-06,0.000681250945625305,0.062271388686833,0.00160560424972303,0.0133455057159823,0.0337962777588066,0.037838740874651,0.0140927719464167,0.0492825552946316,0.0485329836964424,0.046986059150571,0.0606303485965043,0.00297959450749052,0.0503218628148555
"185",15.2916666666667,5.91912922309457e-08,6.31017061797771e-05,1.93460396294526e-06,0.000669800671763688,0.0622713223294817,0.00159066717969554,0.0132717436074795,0.0337478880131086,0.037838740874651,0.0137355818116013,0.0491909685766814,0.0484530392924758,0.0469124321309775,0.0605729059004349,0.00294183693881589,0.0501762535667945
"186",15.375,5.40725204872533e-08,6.05954784685378e-05,1.80653295165767e-06,0.000658588784741604,0.0622712601897631,0.00157594868554937,0.0131987847570802,0.0337002515332857,0.037838740874651,0.0133843786991975,0.0490999910849451,0.0483736521724381,0.0468392960005724,0.0605165071558646,0.00290471024463057,0.0500317142000284
"187",15.4583333333333,4.939641223639e-08,5.81917197378227e-05,1.68695017091529e-06,0.00064760933116349,0.0622712019996031,0.0015614444171264,0.0131266161576437,0.0336533538457424,0.037838740874651,0.0130391420561415,0.0490096156090755,0.0482948154920861,0.0467666448998125,0.0604611325004076,0.00286820121621123,0.049888231516087
"188",15.5416666666667,4.51246866216006e-08,5.58861094183158e-05,1.57529229292772e-06,0.000636856531627125,0.0622711475079672,0.00154715013350928,0.0130552250808754,0.0336071808171019,0.037838740874651,0.0126998496345946,0.0489198350616191,0.048216522527273,0.0466944730698552,0.0604067624800193,0.00283229697886911,0.0497457925467045
"189",15.625,4.12223732556346e-08,5.36745151741721e-05,1.47103343260428e-06,0.000626324774887167,0.0622710964797769,0.00153306169971542,0.0129845990699026,0.0335617186446035,0.037838740874651,0.0123664775061309,0.0488306424752833,0.048138766671215,0.046622774850303,0.0603533780395805,0.00279698498202374,0.0496043845486216
"190",15.7083333333333,3.76575259364445e-08,5.1552984412579e-05,1.37368265446803e-06,0.000616008612239947,0.0622710486948958,0.00151917508350793,0.0129147259320854,0.0335169538468175,0.0378387408746509,0.0120390000771603,0.0487420310002805,0.0480615414318335,0.0465515446770111,0.0603009605137327,0.00276225298961508,0.049463994998539
"191",15.7916666666667,3.44009611203099e-08,4.95177361906373e-05,1.28278164590979e-06,0.000605902752120123,0.0622710039471796,0.0015054863523187,0.0128455937320554,0.0334728732546667,0.0378387408746509,0.0117173901055791,0.0486539939017432,0.0479848404291719,0.0464807770799543,0.0602494916179551,0.00272808907084177,0.0493246115882036
"192",15.875,3.14260190114022e-08,4.75651535002311e-05,1.19790254565686e-06,0.000596002054900292,0.0622709620435868,0.00149199167027915,0.0127771907849723,0.033429464002742,0.0378387408746509,0.0114016187186429,0.0485665245572098,0.0479086573928834,0.0464104666811526,0.0601989534398772,0.00269448159121399,0.0491862222196326
"193",15.9583333333333,2.87083453119554e-08,4.56917759125344e-05,1.11864591707802e-06,0.000586301527885065,0.0622709228033458,0.00147868729535432,0.0127095056499927,0.0333867135209018,0.0378387408746509,0.0110916554320547,0.0484796164541776,0.0478329861597876,0.0463406081926527,0.0601493284308182,0.00266141920390717,0.0490488150004694
"194",16.0416666666667,2.62256918463469e-08,4.38942925647359e-05,1.04463885664163e-06,0.000576796320491462,0.062270886057175,0.00146556957657619,0.0126425271239401,0.0333446095261443,0.0378387408746509,0.0107874681702568,0.0483932631877218,0.0477578206714947,0.0462711964145644,0.060100599397549,0.00262889084140705,0.0489123782394588
"195",16.125,2.39577344268993e-08,4.21695354724335e-05,9.75533228493429e-07,0.000567481719607928,0.0622708516465525,0.00145263495137242,0.0125762442351729,0.0333031400147416,0.0378387408746509,0.0104890232879175,0.0483074584581779,0.0476831549720938,0.046202226233149,0.0600527494942671,0.00259688570743255,0.0487769004420496
"196",16.2083333333333,2.18859064703678e-08,4.0514473151992e-05,9.11004016725486e-07,0.00055835314512455,0.0622708194230321,0.00143987994298651,0.0125106462376395,0.0332622932546276,0.0378387408746509,0.010196285592598,0.0482221960688856,0.0476089832059035,0.0461336926189597,0.06000576221478,0.00256539326912819,0.0486423703061162
"197",16.2916666666667,1.99932470030172e-08,3.89262045379408e-05,8.50747787473049e-07,0.000549406145627457,0.0622707892476029,0.00142730115798607,0.0124457226051161,0.033222057778029,0.0378387408746509,0.00990921836858664,0.0481374699239921,0.0475352996152839,0.0460655906250303,0.0599596213848903,0.00253440324951526,0.0485087767177895
"198",16.375,1.82642618099857e-08,3.74019531812349e-05,7.94481253502418e-07,0.000540636394250668,0.0622707609900897,0.00141489528385554,0.0123814630256205,0.0331824223743306,0.0378387408746509,0.00962778340188448,0.0480532740263133,0.0474620985385062,0.0459979153851131,0.0599143111549764,0.00250390562019087,0.0483761087473997
"199",16.4583333333333,1.66847965922374e-08,3.5939061714918e-05,7.41939934444603e-07,0.000532039684678946,0.062270734528591,0.00140265908667025,0.0123178573959944,0.0331433760831673,0.0378387408746509,0.00935194100632376,0.0479696024752507,0.0473893744076803,0.0459306621119617,0.0598698159927632,0.00247389059426728,0.0482443556455318
"200",16.5416666666667,1.52419210927065e-08,3.45349865743902e-05,6.92876906287801e-07,0.000523611927295569,0.0622707097489537,0.00139058940884859,0.0122548958166499,0.033104908187733,0.0378387408746509,0.00908165005080127,0.0478864494647627,0.0473171217467363,0.0458638260956599,0.0598261206762765,0.0024443486195419,0.0481135068391754
"201",16.625,1.39238232430342e-08,3.31872929601246e-05,6.47061634169311e-07,0.000515349145469109,0.0622706865442799,0.00137868316697934,0.0121925685864733,0.0330670082083001,0.0378387408746509,0.00881686798760547,0.0478038092813883,0.0472453351694595,0.0457974027019937,0.0597832102869772,0.00241527037188927,0.0479835519279848
"202",16.7083333333333,1.27197124643317e-08,3.18936500312783e-05,6.04278882906439e-07,0.000507247471973664,0.0622706648144664,0.00136693734972121,0.0121308661978812,0.0330296658959406,0.0378387408746508,0.00855755088181512,0.0477216763023211,0.0471740093775778,0.0457313873708653,0.0597410702030686,0.00238664674886668,0.0478544806806292
"203",16.7916666666667,1.16197313303453e-08,3.06518263192178e-05,5.6432770007797e-07,0.000499303145537175,0.0622706444657724,0.00135534901577198,0.0120697793320237,0.0329928712264433,0.0378387408746508,0.00830365344174573,0.047640044993534,0.0471031391588978,0.045665775614748,0.059699686092972,0.00235846886352653,0.0477262830312405
"204",16.875,1.06148748698545e-08,2.94596853505198e-05,5.27020466814958e-07,0.000491512507512711,0.0622706254104154,0.00134391529190446,0.0120092988541291,0.0329566143944174,0.0378387408746508,0.00805512905041837,0.0475589099079501,0.0470327193854906,0.0456005630171814,0.0596590439089665,0.00233072803842704,0.0475989490759534
"205",16.9583333333333,9.69691684767373e-09,2.83151814695238e-05,4.9218201178341e-07,0.000483871998667856,0.062270607566192,0.00133263337106687,0.0119494158089858,0.0329208858075796,0.0378387408746508,0.00781192979802378,0.0474782656836615,0.0469627450119234,0.0455357452313039,0.0596191298809875,0.00230341579983429,0.0474724690695334
"206",17.0416666666667,8.85834242076070e-09,2.72163558510033e-05,4.59648784143521e-07,0.000476378156087511,0.062270590856124,0.00132150051054516,0.011890121416557,0.0328856760812142,0.0378387408746508,0.00757400651535358,0.0473981070421914,0.0468932110735378,0.0454713179784238,0.0595799305105794,0.00227652387210875,0.0473468334220875
"207",17.125,8.09228661811958e-09,2.61613326939823e-05,4.29268081552023e-07,0.000469027610185647,0.0622705752081256,0.00131051403018496,0.0118314070677222,0.0328509760328032,0.0378387408746508,0.00734130880816829,0.0473184287868016,0.0468241126847712,0.045407277046625,0.0595414325649987,0.00225004417226993,0.0472220326958657
"208",17.2083333333333,7.392478140868e-09,2.51483155881673e-05,4.00897329537091e-07,0.000461817081821733,0.0622705605546929,0.00129967131067102,0.011773264320143,0.0328167766768192,0.0378387408746508,0.00711378509247085,0.0472392258008412,0.0467554450375214,0.0453436182894094,0.0595036230714622,0.00222396880473197,0.0470980576021379
"209",17.2916666666667,6.75318802238743e-09,2.41755840448794e-05,3.74403408820646e-07,0.000454743379517756,0.0622705468326123,0.00128896979186192,0.0117156848942485,0.0327830692196749,0.0378387408746508,0.00689138263065281,0.0471604930461365,0.046687203399553,0.0452803376243718,0.0594664893115368,0.00219829005620531,0.0469748989981481
"210",17.375,6.16918272826468e-09,2.32414901847695e-05,3.4966202739173e-07,0.000447803396771916,0.0622705339826883,0.00127840697117807,0.0116586606693345,0.0327498450548251,0.0378387408746508,0.00667404756847866,0.0470822255614212,0.0466193831129438,0.0452174310319092,0.0594300188156675,0.00217300039075696,0.0468525478841516
"211",17.4583333333333,5.63568131207821e-09,2.23444555749732e-05,3.26557134348191e-07,0.000440994109465252,0.0622705219494876,0.0012679804020411,0.0116021836797766,0.0327170957580149,0.0378387408746508,0.00646172497287271,0.047004418460805,0.0465519795925697,0.0451548945539608,0.0593941993578378,0.00214809244502556,0.0467309954005201
"212",17.5416666666667,5.14831627628601e-09,2.14829682087218e-05,3.04980372723183e-07,0.000434312573357616,0.0622705106811002,0.00125768769236259,0.0115462461113485,0.0326848130826693,0.0378387408746508,0.00625435887047146,0.0469270669322797,0.0464849883246286,0.0450927242927802,0.0593590189503609,0.00212355902358408,0.0466102328249177
"213",17.625,4.70309781780358e-09,2.06555796207616e-05,2.84830568698844e-07,0.000427755921669558,0.0622705001289156,0.00124752650308064,0.011490840297647,0.0326529889554193,0.0378387408746508,0.00605189228690306,0.0468501662362618,0.0464184048652003,0.045030916409737,0.0593244658387969,0.00209939309444596,0.0464902515695572
"214",17.7083333333333,4.29638116556926e-09,1.98609021322579e-05,2.66013254783007e-07,0.000421321362746851,0.0622704902474129,0.00123749454674226,0.0114359587166156,0.0326216154717608,0.0378387408746507,0.00585426728675428,0.046773711704171,0.0463522248388423,0.0449694671241483,0.0592905284969924,0.00207558778471006,0.046371043178505
"215",17.7916666666667,3.92483674270649e-09,1.90976062191644e-05,2.48440224686624e-07,0.000415006177804481,0.0622704809939642,0.00122758958613012,0.0113815939871675,0.0325906848918402,0.0378387408746507,0.00566142501418421,0.046697698737042,0.0462864439372198,0.0449083727121379,0.0592571956222399,0.00205213637633794,0.0462525993250732
"216",17.875,3.58542290901646e-09,1.83644179983297e-05,2.3202911779059e-07,0.000408807718747115,0.0622704723286514,0.00121780943293201,0.0113277388659016,0.032560189636363,0.0378387408746507,0.00547330573414264,0.0466221228041711,0.0462210579177705,0.0448476295055241,0.0592244561305523,0.00202903230206042,0.0461349118092595
"217",17.9583333333333,3.27536106065786e-09,1.76601168258873e-05,2.16703031231575e-07,0.000402723406063142,0.0622704642140933,0.00120815194645152,0.0112743862439105,0.0325301222826229,0.0378387408746507,0.00528984887415014,0.0465469794417938,0.0461560626024006,0.0447872338907335,0.0591922991520515,0.00200626914140922,0.0460179725552533
"218",18.0416666666667,2.99211288316799e-09,1.69835330027387e-05,2.02390157767926e-07,0.000396750726789519,0.0622704566152847,0.00119861503235845,0.0112215291436765,0.032500475560644,0.0378387408746507,0.00511099306659571,0.0464722642517953,0.0460914538762137,0.0447271823077412,0.0591607140264657,0.0019838406168674,0.0459016264782562
"219",18.125,2.73335957160755e-09,1.63335455821869e-05,1.89023447709426e-07,0.000390887232544774,0.0622704494994452,0.00118919664147757,0.0111691607160533,0.0324712423494359,0.0378387408746507,0.00493667619150696,0.0463979729004505,0.0460272276862695,0.0446674712490363,0.0591296902987336,0.00196174059013643,0.0457861600051152
"220",18.2083333333333,2.49698284771537e-09,1.57090802750149e-05,1.76540293309124e-07,0.000385130537627614,0.062270442835878,0.00117989476861431,0.0111172742373306,0.0324424156733557,0.0378387408746507,0.00476683541974686,0.0463241011171947,0.0459633800403732,0.0446080972586121,0.0590992177147124,0.0019399630585154,0.0456714182874866
"221",18.2916666666667,2.28104761867018e-09,1.51091074475275e-05,1.64882234122336e-07,0.000379478317178712,0.0622704365958372,0.00117070745141632,0.0110658631063781,0.0324139886985737,0.0378387408746507,0.00460140725659007,0.0462506446934222,0.0458999070058936,0.0445490569309801,0.0590692862169872,0.00191850215138811,0.0455573937225904
"222",18.375,2.08378613549612e-09,1.45326402082898e-05,1.53994681937549e-07,0.000373928305403318,0.0622704307524042,0.00116163276926931,0.0110149208418681,0.0323859547296404,0.0378387408746507,0.00444032758563157,0.0461775994813141,0.0458368047086095,0.044490346910207,0.0590398859407781,0.00189735212681497,0.045444078820244
"223",18.4583333333333,1.9035835214248e-09,1.39787325794975e-05,1.43826663977022e-07,0.000368478293852457,0.062270425280371,0.00115266884222624,0.0109644410795728,0.0323583072061502,0.0378387408746507,0.00428353171297901,0.0461049613926929,0.0457740693315833,0.044431963888975,0.0590110072099429,0.00187650736822542,0.0453314662007095
"224",18.5416666666667,1.73896455174241e-09,1.34464777491067e-05,1.34330583151667e-07,0.000363126129760568,0.0622704201561321,0.00114381382996871,0.0109144175697338,0.0323310396994998,0.0378387408746507,0.00413095441168002,0.0460327263979036,0.0457116971140618,0.0443739046076631,0.0589826405330738,0.00185596238120922,0.0452195485925862
"225",18.625,1.58858157689517e-09,1.29350064000369e-05,1.254619942358e-07,0.000357869714437511,0.0622704153575821,0.0011350659307992,0.0108648441745033,0.032304145909737,0.0378387408746507,0.00398252996633499,0.0459608905247207,0.0456496843504022,0.0443161658534508,0.058954776599683,0.00183571179040043,0.0451083188307514
"226",18.7083333333333,1.45120348998612e-09,1.24434851129315e-05,1.17179394902965e-07,0.000352707001712956,0.0622704108640206,0.00112642338066346,0.0108157148654526,0.0322776196624983,0.0378387408746506,0.00383819221784533,0.0458894498572808,0.045588027389024,0.0442587444594413,0.058927406276478,0.00181575033645398,0.044997769854359
"227",18.7916666666667,1.32570564834574e-09,1.197111483913e-05,1.09444030634565e-07,0.000347635996431269,0.0622704066560632,0.00111788445220168,0.0107670237211475,0.0322514549060314,0.0378387408746506,0.00369787460824708,0.045818400535039,0.0455267226313848,0.0442016373038064,0.0589005206037219,0.00179607287311023,0.0448878947048688
"228",18.875,1.21106066666957e-09,1.15171294406602e-05,1.0221971257887e-07,0.000342654752995049,0.0622704027155571,0.00110944745382777,0.010718764924787,0.0322256457083004,0.0378387408746506,0.00356151022557907,0.0457477387517495,0.0454657665309805,0.0441448413089498,0.0588741107916776,0.00177667436434403,0.0447786865241349
"229",18.9583333333333,1.10633000635118e-09,1.10807942942122e-05,9.54726474994454e-08,0.000337761373955575,0.0622703990255037,0.00110111072883553,0.0106709327619054,0.0322001862541711,0.0378387408746506,0.00342903184873487,0.0456774607544694,0.0454051555923678,0.0440883534406899,0.0588481682171331,0.00175754988159749,0.044670138552533
"230",19.0416666666667,1.01065629215664e-09,1.06614049561951e-05,8.91712790093391e-08,0.000332954008648484,0.0622703955699844,0.00109287265453103,0.0106235216181335,0.0321750708426733,0.0378387408746506,0.00330037199224772,0.0456075628425846,0.0453448863702103,0.0440321707074615,0.058822684420006,0.00173869460109177,0.0445622441271268
"231",19.125,9.23256293341074e-10,1.02582858861173e-05,8.32861393409206e-08,0.00032823085187304,0.0622703923340926,0.00108473164139022,0.010576525977019,0.0321502938843385,0.0378387408746506,0.00317546295095723,0.0455380413668581,0.0452849554683456,0.0439762901595352,0.0587976511000257,0.00172010380121645,0.0444549966798826
"232",19.2083333333333,8.43414511747568e-10,9.87078922565526e-06,7.77897109511833e-08,0.000323590142613474,0.0622703893038691,0.00107668613224086,0.0105299404179033,0.0321258498986101,0.0378387408746506,0.00305423684450713,0.0454688927284995,0.0452253595388742,0.0439207088882546,0.0587730601134899,0.00170177285999307,0.0443483897359211
"233",19.2916666666667,7.70477324397289e-10,9.49829363090464e-06,7.26562973089507e-08,0.000319030162800875,0.062270386466242,0.00106873460146816,0.0104837596138532,0.0321017335113237,0.0378387408746506,0.00293662566162317,0.0454001133782547,0.0451660952812691,0.0438654240252905,0.0587489034700954,0.00168369725261186,0.0442424169118091
"234",19.375,7.03847632619438e-10,9.14020315541884e-06,6.78619022539129e-08,0.000314549236114215,0.0622703838089702,0.00106087555424316,0.0104379783296463,0.0320779394522557,0.0378387408746506,0.00282256130412067,0.0453316998155173,0.045107159441505,0.0438104327419119,0.058725173329839,0.00166587254903783,0.0441370719138899
"235",19.4583333333333,6.42979973916194e-10,8.79594618175544e-06,6.33841173580389e-08,0.000310145726819119,0.0622703813205904,0.0010531075257732,0.0103925914198075,0.0320544625527381,0.0378387408746506,0.00271197563059149,0.0452636485874575,0.0450485488112084,0.043755732248273,0.0587018619999887,0.00164829441168457,0.0440323485366488
"236",19.5416666666667,5.87376056546037e-10,8.46497439935489e-06,5.92020167577897e-08,0.000305818038643068,0.0622703789903682,0.00104542908057374,0.0103475938266961,0.0320312977433369,0.0378387408746505,0.00260480049972063,0.0451959562881724,0.0449902602268254,0.0437013197927163,0.0586789619321225,0.00163095859315365,0.0439282406611189
"237",19.625,5.36580680269434e-10,8.14676182667745e-06,5.52960589609338e-08,0.00030156461368575,0.0622703768082514,0.00103783881176079,0.0103029805786418,0.0320084400515927,0.0378387408746505,0.00250096781318319,0.0451286195578533,0.0449322905688087,0.0436471926610912,0.0586564657192334,0.00161386093403793,0.0438247422533214
"238",19.7083333333333,4.90178009862139e-10,7.84080387562009e-06,5.16479951647732e-08,0.000297383931363345,0.0622703747648265,0.0010303353403634,0.0102587467881273,0.0319858845998217,0.0378387408746505,0.00240040955807294,0.0450616350819722,0.0448746367608234,0.0435933481760868,0.0586343660928977,0.00159699736078556,0.043721847362738
"239",19.7916666666667,4.47788170889339e-10,7.54661645632669e-06,4.82407836534003e-08,0.000293274507385558,0.0622703728512785,0.00102291731465539,0.0102148876500173,0.0319636266029741,0.0378387408746505,0.0023030578488147,0.0449949995904854,0.0448172957689688,0.0435397836965803,0.0586126559205074,0.00158036388362426,0.0436195501208172
"240",19.875,4.09064139871991e-10,7.26373512059173e-06,4.50585098703581e-08,0.000289234892764274,0.0622703710593527,0.00101558340950588,0.0101713984398315,0.0319416613665501,0.0378387408746505,0.00220884496851311,0.0449287098570546,0.0447602646010194,0.0434864966169989,0.0585913282025626,0.00156395659454256,0.0435178447395172
"241",19.9583333333333,3.73688903386786e-10,6.99171424214057e-06,4.20863117899245e-08,0.000285263672852747,0.0622703693813189,0.00100833232574784,0.0101282745120618,0.03191998428457,0.0378387408746505,0.00211770340969164,0.0448627626982849,0.0447035403056805,0.0434334843666959,0.0585703760700243,0.00154777166532738,0.0434167255098774
