"","Time","exp","weibull","gamma","lnorm","gompertz","llogis","gengamma","FP1","FP2","RCS","RP-hazard","RP-odds","RP-normal","GAM","param-mix","mix-cure"
"200",16.5416666666667,0.00827472675620645,0.0270405581108323,0.016881226700458,0.0680875621503099,0.179316026799956,0.0718508348085604,0.102374664572903,0.181525570976042,0.201118513961292,0.202634541727975,0.126990682195065,0.136512614104955,0.13168670033009,0.208112206324544,0.175361303545356,0.171527967375721
"201",16.625,0.0080777444986828,0.0266443180524018,0.0165623982239767,0.0676372488229732,0.179256270051706,0.0714641483643196,0.10192858533435,0.181463876028718,0.201096524626364,0.202613849656303,0.126519751230596,0.136116597437795,0.13125782059578,0.208101081871141,0.175238981932912,0.171416346578137
"202",16.7083333333333,0.00788545146062493,0.0262542462227227,0.0162496475699249,0.0671914681008063,0.179197963753876,0.0710812976747793,0.101486363799023,0.181403672525717,0.20107521324905,0.20259379784233,0.126052065218899,0.13572351677137,0.130832038171785,0.208090350650111,0.175118423833392,0.171306366000016
"203",16.7916666666667,0.00769773601381069,0.0258702395389361,0.0159428573498865,0.0667501572975504,0.179141072251566,0.0707022275672121,0.101047949574663,0.181344923947256,0.201054558863937,0.202574366415773,0.125587588895097,0.135333336918585,0.130409317136542,0.208079998742449,0.174999597336855,0.171197995561072
"204",16.875,0.00751448918735999,0.0254921967903561,0.0156419124862452,0.0663132548415537,0.179085560787572,0.0703268839051675,0.100613293151766,0.181287594689684,0.201034541157836,0.202555536126619,0.125126287531328,0.134946023275255,0.129989622147315,0.208070012723141,0.1748824712313,0.171091205846353
"205",16.9583333333333,0.00733560460447598,0.025120018601022,0.0153467001653857,0.0658807002514259,0.17903139547879,0.0699552135645144,0.100182345884177,0.181231650041468,0.201015140449258,0.202537288325552,0.124668126926139,0.134561541807786,0.129572918428235,0.208060379643537,0.174767014984691,0.170985968088943
"206",17.0416666666667,0.00716097842069212,0.024753607393088,0.0150571097918851,0.0654524341123234,0.178978543293277,0.0695871644101381,0.0997550599702032,0.18117705615987,0.200996337668547,0.202519604944993,0.124213073394138,0.134179859041168,0.129159171758625,0.208051087014368,0.17465319872752,0.170882254153194
"207",17.125,0.00699050926358938,0.0243928673510253,0.0147730329436712,0.065028398052849,0.178926972027965,0.0692226852732746,0.0993313884342191,0.181123780048264,0.200978114338649,0.20250246848077,0.123761093755899,0.133800942047276,0.128748348461629,0.208042122789368,0.174540993235876,0.170780036518446
"208",17.2083333333333,0.00682409817394839,0.0240377043866207,0.0144943633281261,0.0646085347225459,0.178876650287006,0.0688617259294595,0.0989112851087552,0.181071789534104,0.200960452556504,0.202485861974364,0.123312155328105,0.133424758433472,0.128340415393123,0.208033475349487,0.174430369915023,0.170679288263239
"209",17.2916666666667,0.00666164854830255,0.0236880261047476,0.0142209967391143,0.0641927877699688,0.178827547460707,0.0685042370770735,0.0984947046170544,0.181021053247491,0.200943334975023,0.202469768995728,0.122866225913934,0.133051276331486,0.127935339930899,0.208025133487676,0.174321300783453,0.170579983049987
"210",17.375,0.00650306608285866,0.0233437417698934,0.0139528310149142,0.063781101821315,0.178779633705067,0.0681501703164663,0.0980816023560805,0.18097154060035,0.200926744785658,0.202454173626663,0.122423273793667,0.13268046438659,0.12753308996412,0.208017086394207,0.174213758457408,0.170482095110104
"211",17.4583333333333,0.00634825871875251,0.0230047622734228,0.0136897659970322,0.0633734224595992,0.178732879921879,0.0677994781296392,0.0976719344799662,0.180923221766172,0.200910665701513,0.202439060444719,0.121983267715529,0.132312291747037,0.127133633883035,0.208009323642537,0.174107716135847,0.17038559922957
"212",17.5416666666667,0.00619713658860772,0.0226710001015591,0.0134317034898815,0.0629696962043545,0.178687257739379,0.0674521138604708,0.0972656578838862,0.180876067660329,0.200895081941009,0.202424414507616,0.121546176886736,0.131946728053764,0.12673694056895,0.208001835175662,0.174003147585862,0.17029047073491
"213",17.625,0.00604961196436672,0.0223423693040662,0.0131785472213042,0.0625698704918466,0.178642739493438,0.0671080316954686,0.0968627301883445,0.180830049920923,0.200879978212056,0.202410221338162,0.121111970964761,0.131583743430353,0.126342979384432,0.207994611292976,0.173900027128497,0.170196685479588
"214",17.7083333333333,0.00590559920636366,0.0220187854636136,0.0129302028039196,0.0621738936557838,0.178599298209264,0.0667671866450299,0.096463109723861,0.18078514089016,0.200865339696739,0.202396466909653,0.120680620048802,0.131223308473239,0.12595172016377,0.207987642637586,0.173798329624988,0.170104219830795
"215",17.7916666666667,0.00576501471360964,0.0217001656658083,0.0126865776972789,0.0617817149085096,0.178556907583614,0.0664295345251964,0.0960667555160484,0.180741313596244,0.20085115203649,0.202383137631736,0.120252094671447,0.130865394242162,0.125563133203649,0.207980920184097,0.173698030463395,0.170013050656615
"216",17.875,0.00562777687526143,0.021386428469876,0.0124475811708106,0.0613932843226642,0.178515541967491,0.0660950319398885,0.095673627271065,0.180698541735759,0.200837401317728,0.202370220336729,0.119826365790535,0.130509972250849,0.125177189254061,0.207974435226821,0.173599105545607,0.169923155313559
"217",17.9583333333333,0.00549380602324546,0.021077493879978,0.0122131242675361,0.0610085528133001,0.178475176349314,0.0657636362636038,0.0952836853614343,0.180656799656529,0.200824074057957,0.20235770226637,0.119403404781208,0.130157014457932,0.124793859509431,0.207968179368418,0.173501531274729,0.169834511634463
"218",18.0416666666667,0.00536302438600962,0.0207732833171458,0.0119831197685421,0.0606274721204398,0.178435786338544,0.0654353056245657,0.0948968908122201,0.180616062340952,0.200811157192305,0.202345571058989,0.118983183428137,0.129806493258074,0.124413115599951,0.207962144508933,0.173405284542813,0.159841117890801
"219",18.125,0.00523535604337605,0.0204737195918209,0.0117574821581895,0.0602499947920629,0.178397348149762,0.0651099988883093,0.0945132052875455,0.180576305389782,0.200798638060491,0.202333814737094,0.118565673917938,0.129458381473324,0.124034929583128,0.207956322835239,0.173310342718948,0.159754912884941
"220",18.2083333333333,0.00511072688246862,0.0201787268769831,0.0115361275900459,0.0598760741675092,0.178359838587172,0.0647876756416913,0.0941325910774485,0.180537505006346,0.200786504394202,0.202322421695341,0.118150848831752,0.129112652344671,0.123659273935526,0.207950706810843,0.173216683637673,0.159669895783521
"221",18.2916666666667,0.0049890645546896,0.0198882306818547,0.011318973853523,0.0595056643612877,0.178323235029528,0.0644682961773103,0.093755011085061,0.180499637981192,0.200774744304872,0.202311380688894,0.117738681137997,0.128769279523804,0.123286121544703,0.207945289166065,0.173124285587718,0.159586046210334
"222",18.375,0.00487029843372048,0.0196021578261664,0.0111059403412061,0.0591387202472789,0.178287515415466,0.0641518214783273,0.0933804288141047,0.180462681677147,0.200763346271845,0.20230068082215,0.117329144185283,0.128428237065067,0.122915445701341,0.207940062888569,0.173033127301064,0.159503344209925
"223",18.4583333333333,0.00475435957452268,0.0193204364149705,0.0108969480168584,0.058775197443319,0.178252658229228,0.0638382132036719,0.0930088083566934,0.180426614014781,0.200752299130915,0.202290311537823,0.11692221169549,0.128089499417614,0.122547220091562,0.20793502121422,0.1729431879423,0.159421770237394
"224",18.5416666666667,0.00464118067331411,0.0190429958139901,0.0106919193840867,0.0584150522961568,0.178218642486776,0.0635274336736259,0.092640114381433,0.180391413458251,0.200741592063224,0.20228026260637,0.116517857756996,0.127753041417734,0.122181418789411,0.207930157618284,0.172854447098274,0.159341305148484
"225",18.625,0.00453069602849864,0.0187697666254905,0.0104907784556534,0.0580582418667708,0.178185447722271,0.06321944585577,0.0922743121218116,0.180357059001534,0.200731214584512,0.202270524115757,0.116116056818059,0.127418838281375,0.121818016249528,0.207925465806928,0.172766884768036,0.159261930189949
"226",18.7083333333333,0.0044228415025256,0.01850068066466,0.0102934507234217,0.0577047239160387,0.178153053974919,0.0629142133512864,0.0919113673648695,0.180323530155018,0.200721156534708,0.202261086461545,0.115716783680346,0.127086865596828,0.121456987299982,0.207920939709033,0.172680481353052,0.15918362699018
"227",18.7916666666667,0.00431755448465721,0.0182356709364895,0.0100998631289188,0.0573544568907474,0.178121441776163,0.0626117003816032,0.091551246440144,0.180290806932452,0.200711408067843,0.202251940337288,0.115320013492606,0.126757099317594,0.121098307135266,0.20791657346829,0.172595217647683,0.159106377550102
"228",18.875,0.00421477385462236,0.0179746716131379,0.00990994403450524,0.0570073999099358,0.178090592137218,0.0623118717753744,0.0911939162088782,0.18025886983825,0.200701959642285,0.202243076725238,0.114925721744481,0.126429515755411,0.120741951309464,0.207912361435587,0.172511074829929,0.159030164234303
"229",18.9583333333333,0.00411443994713564,0.0177176180117728,0.00972362319513631,0.0566635127515601,0.17806048653694,0.0620146929557833,0.0908393440534897,0.180227699855116,0.200692802011281,0.202234486887338,0.114533884260453,0.126104091573446,0.120387895729558,0.207908298161657,0.172428034452423,0.158954969762427
"230",19.0416666666667,0.00401649451726095,0.0174644465728746,0.0095408317307031,0.0563227558394735,0.17803110691001,0.0617201299281604,0.0904874978672882,0.180197278432009,0.200683926213795,0.202226162356502,0.114144477193922,0.125780803779637,0.120036116648904,0.207904378389998,0.172346078433666,0.158880777200781
"231",19.125,0.00392088070659971,0.0172150948389936,0.00936150209894067,0.055985090230711,0.178002435635434,0.0614281492679078,0.0901383460444383,0.18016758747242,0.200675323565629,0.202218094928174,0.113757477021418,0.125459629720203,0.119686590660838,0.207900597050036,0.172265189049499,0.158807569954184
"232",19.2083333333333,0.00382754301028392,0.0169695014339501,0.00918556806889111,0.0556504776030721,0.177974455525348,0.0611387181087208,0.0897918574701593,0.180138609322956,0.200666985650835,0.20221027665214,0.113372860536934,0.125140547073285,0.119339294692442,0.20789694925054,0.172185348924804,0.158735331758031
"233",19.2916666666667,0.00373642724475498,0.0167276060424658,0.00901296469490969,0.0553188802429917,0.177947149814112,0.0608518041310973,0.0894480015111552,0.180110326762226,0.200658904313381,0.202202699824611,0.112990604846379,0.124823533842746,0.11899420599844,0.207893430273261,0.172106541025429,0.158664046670572
"234",19.375,0.00364748051630952,0.0164893493902184,0.00884362829120225,0.0549902610336929,0.1779205021477,0.0605673755511287,0.0891067480062693,0.180082722990019,0.200651071649091,0.202195356980549,0.112610687362159,0.124508568352103,0.118651302155232,0.207890035566808,0.172028748650325,0.158593699065395
"235",19.4583333333333,0.00356065119039404,0.0162546732243078,0.00867749640688269,0.054664583443614,0.177894496573353,0.060285401109563,0.0887680672573568,0.18005578161676,0.200643479997827,0.202188240886233,0.112233085797862,0.124195629238603,0.118310561055059,0.207886760740736,0.171951955423895,0.158524273624116
"236",19.5416666666667,0.0034758888616305,0.0160235202941261,0.00851450780153929,0.0543418115151008,0.177869117529522,0.0600058500611323,0.0884319300203694,0.180029486653247,0.200636121935927,0.202181344532059,0.111857778163069,0.123884695447428,0.117971960900307,0.207883601559842,0.171876145288541,0.158455755329262
"237",19.625,0.0033931443245554,0.0157958343326205,0.00835460242129907,0.0540219098533591,0.177844349836058,0.0597286921641391,0.0880983074966467,0.180003822500652,0.200628990268868,0.20217466112557,0.111484742758265,0.123575746226032,0.117635480197919,0.207880553938668,0.17180130249741,0.158388129457337
"238",19.7083333333333,0.0033123695450555,0.0155715600379419,0.00819772137537954,0.0537048436156597,0.177820178684663,0.0594538976702915,0.0877671713244085,0.179978773940781,0.200622078024167,0.2021681840847,0.111113958169863,0.123268761118602,0.117301097753949,0.207877613936201,0.171727411607334,0.158321381572079
"239",19.7916666666667,0.0032335176324835,0.0153506430554688,0.00804380691311755,0.0533905785007883,0.177796589629592,0.0591814373147828,0.0874384935704418,0.179954326126589,0.200615378444498,0.202161907031229,0.110745403265329,0.122963719960649,0.11696879266822,0.207874777750754,0.171654457471945,0.158255497517893
"240",19.875,0.00315654281243746,0.0151330299601992,0.00789280240146495,0.0530790807387357,0.177773568578596,0.0589112823066075,0.0871122467219787,0.179930464572941,0.20060888498103,0.20215582378445,0.110379057188416,0.122660602873709,0.116638544329104,0.207872041715034,0.171582425234983,0.158190463413458
"241",19.9583333333333,0.00308140040018831,0.014918668239501,0.00774465230294141,0.0527703170806201,0.177751101784093,0.0586434043191069,0.0867884036787593,0.179907175147607,0.200602591286965,0.202149928355028,0.110014899354489,0.12235939026017,0.116310332408421,0.207869402291387,0.171511300323763,0.15812626564549
